"Data Source","World Development Indicators",

"Last Updated Date","2016-05-02",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Russian Federation","RUS","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.887812817357034","0.872192297333692","0.865750728076799","0.859304978228043","0.850593711359774","0.861749893133102","0.854143759277569","0.848931944099596","0.848410102837545","0.848495160676424","0.849689351535999","0.847289850163905","0.84784131144932","0.848538554148861","0.849873478785613","0.851328210378611","0.852227807654841","0.852678561361011","0.83304486529731","0.839390538675241","0.836233229560805","0.851805666697125","","",
"Rwanda","RWA","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.161877593170568","0.160624350126992","0.159524687331613","0.158141820952463","0.156204714165479","0.15365717637765","0.150659111672922","0.147706718529397","0.145031397374767","0.139031456799304","0.14476475081721","0.155884958406831","0.148695767484672","0.158037832553712","0.157369551882172","0.155565235170188","0.153827287454793","0.151944841940939","0.149940788483259","0.147837315149862","0.14584369921346","0.143991604013611","0.141994065882777","0.139513770689722","0.135175644977432","0.130097148563768","0.124881533106213","0.12045842304459","0.117417959726192","0.121216462297548","0.124445070440859","0.13109041603927","0.134912968437667","0.116744749446588","0.118388128714956","0.122997437717377","0.122961188223146","0.116358335996331","0.114170556837228","0.112193221659525","0.120060803593372","0.130694016848988","0.125943003998518","0.125822350909892","0.120212294757128","0.119482732229225","0.117589941992914","0.114605539883126","0.111612500216966","0.109185558618603","0.108127473788722","0.106378179498676","0.106742179047932","","",
"South Asia","SAS","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.351187837772036","0.345519710558615","0.340017535793529","0.33394154981267","0.32902027752815","0.322700156198587","0.317488517120829","0.310345154850794","0.301137390260666","0.295663227700579","0.287462302642314","0.282166648880631","0.278197018171873","0.271619456732824","0.266195089184022","0.259956449409223","0.254179031115941","0.250256646266906","0.244391032391765","0.239197345353647","0.232671694137707","0.229622992212459","0.221594918503683","0.218568212498527","0.21305810274711","0.206585184222433","0.202868666664154","0.197091358190582","0.193752000540022","0.188858586207618","0.184546550622268","0.179676801142319","0.175900911125738","0.17207365141657","0.168233478725657","0.164239346553541","0.161908907019856","0.158834696395032","0.155449609434596","0.152466819311164","0.149507377449823","0.146861504088977","0.14392097693002","0.140797489733004","0.138227170482283","0.135557858025339","0.132895301434542","0.13053144823021","0.128484686563433","0.126113754301327","0.124729988873547","0.122815360479902","0.121578203378435","","",
"Saudi Arabia","SAU","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.270213959679811","0.265880455104825","0.261254824634913","0.256552292091626","0.25187694778818","0.247225097653914","0.242477939799655","0.239338845919217","0.235644896708094","0.233020594565754","0.229654799309592","0.227197730655053","0.223964633893972","0.221418649156047","0.218073001956599","0.214140950632863","0.209755208438814","0.203748842103298","0.197355225462256","0.190660327328475","0.18376544103327","0.176934734644577","0.183911981731856","0.185417665916659","0.190849921309958","0.192629166238899","0.19805558587096","0.20014208119154","0.202390996636515","0.207194312143304","0.211893570104712","0.209787922802413","0.205248262921683","0.199581874068899","0.193861460394714","0.173863014257026","0.183698506681068","0.17914320881493","0.172573118495646","0.167911095749386","0.163577349389904","0.15881347278215","0.154123530094995","0.145496430286653","0.141441401029613","0.135719937620756","0.132114060363474","0.124855839929055","0.116601946384192","0.113204939708224","0.109731552646239","0.105675177422927","0.10158586865073","","",
"Sudan","SDN","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","1.00130136652778","0.98400376337329","0.966509116140403","0.948593058803945","0.930808408602563","0.912745277008878","0.894761349363071","0.87651235070645","0.858517158950218","0.840426647108345","0.822453116921118","0.804586052313221","0.786657530440055","0.766070016185341","0.74815631804579","0.729909946090083","0.711956337200985","0.69078760921967","0.667904548892561","0.64646302349187","0.626226328303626","0.607982591675961","0.590158711618379","0.573751976301255","0.558943571807348","0.545760720552564","0.533823071866793","0.522038806578312","0.508861412412499","0.49668243297096","0.483808146162018","0.470563602051293","0.516289010097233","0.513160251222733","0.535980720484545","0.536929870298844","0.519463044194257","0.501981350814778","0.484540495871289","0.466832235425857","0.457775941878333","0.448846656467377","0.476742797709596","0.462491725956545","0.467698718512994","0.45449350456063","0.453367105221471","0.442343386493602","0.418428354073022","0.408435012527246","0.359616402142897","0.432197264812552","0.344614315642898","","",
"Senegal","SEN","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.898161968031191","0.873847470266692","0.879023932752495","0.85486249904522","0.858244905609502","0.834250511684302","0.836702450021138","0.855465344472577","0.778501344606417","0.746368801973752","0.742555074751081","0.71990051148831","0.708915186805313","0.698691166121643","0.679115623312031","0.660989628265872","0.605389634310942","0.590421112233892","0.575558242641123","0.560458897496","0.545117087481334","0.529528157804146","0.513963951927546","0.498547903185007","0.483067475362006","0.468049554501787","0.453366626958138","0.438652382853761","0.424686268852488","0.411487528747235","0.383634733279661","0.380941129828341","0.374294993761953","0.374979233371594","0.353241846335549","0.359866022897636","0.320630907335267","0.286036222945474","0.354244871481479","0.33689708656024","0.306283466089113","0.293566834147348","0.274703653596069","0.272362144816785","0.277398319672546","0.244938217012151","0.243754218418909","0.300089053675302","0.308386262377575","0.297141475848457","0.250804765110856","0.243104045338396","0.228534605870273","","",
"Singapore","SGP","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.00176221804511278","0.00228545309107531","0.00222841225626741","0.00217202432667246","0.00211987916688749","0.00206782464846981","0.00202265372168285","0.00149105367793241","0.001468788249694","0.00192817546396722","0.000946566330635619","0.0013937929752834","0.00136798905608755","0.000896941429724639","0.000883938831432865","0.000872105699210744","0.000860104072592784","0.000849762066621346","0.000839102160688064","0.000828519291036043","0.000789629012549179","0.000755724804323955","0.000745973329215561","0.000732005207485046","0.000731005640805027","0.000731696698547911","0.000720775525634562","0.00070271402209614","0.000341192008873722","0.000328177446858226","0.000318970821506161","0.00030953063393731","0.000301798325683249","0.0002924790760469","0.00028372770538623","0.000272427305497801","0.00026343255784057","0.000254633502180809","0.000252606711810854","0.000248269129695049","0.000241661938148077","0.000239466468707719","0.000145814185095554","0.000168000107520069","0.000154720305539784","0.000147681457911353","0.000152552009883627","0.000123982414334351","0.000120298991112511","0.000126065350701987","0.00012153509238982","0.00011858964162775","0.000105571938756422","","",
"Solomon Islands","SLB","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.0823702873899327","0.0799565036620079","0.0776017941534808","0.0753085768938224","0.0730743092650917","0.0709084076098903","0.0687975563107998","0.0666995717887491","0.0645677832588652","0.0623861452848551","0.0601634038047337","0.0579377632547118","0.0557556564113429","0.0536659189215297","0.051693745573723","0.0498400135564837","0.0528993661694126","0.055722464976109","0.053834593212355","0.0520350022114876","0.0503169970816142","0.0527379088202124","0.0510600859380523","0.0494825269584613","0.0480043130028913","0.0466207153769464","0.0348592383953595","0.0339026722086235","0.0362727446596627","0.0352734817171131","0.0342931251636717","0.0333349495733126","0.0324015434917082","0.031496062992126","0.0334042245209277","0.0324817696068082","0.0315906691693497","0.033291590800253","0.0348849668219048","0.0339528927864654","0.0354161993695917","0.0344912426734852","0.0358461483313618","0.034946629943583","0.0340928946146011","0.033283685169622","0.0325153685921862","0.0337696907093622","0.0349672764571156","0.0361095220809728","0.0353391066273845","0.0364191258681409","0.035670652862124","","",
"Sierra Leone","SLE","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.160621201365144","0.160744353519699","0.160800743648371","0.160798045043444","0.160737317075575","0.160622131785387","0.160438927567867","0.160151314246856","0.159714374091498","0.159099433566242","0.158302373167552","0.157339081454442","0.156227648152749","0.154993160004236","0.153656259739095","0.152221711276478","0.150695955493768","0.149101948796358","0.147464765862404","0.145800649687695","0.144198711529051","0.142664589966461","0.141057414918111","0.139202712024241","0.137043845952331","0.134487610609055","0.131723857906623","0.128195726914614","0.125315512745439","0.123626122046964","0.123165848897805","0.123689867254813","0.12481088967308","0.125694592203981","0.126374254880456","0.126530992396922","0.125927806941224","0.124791316174527","0.122568881685575","0.120668582752421","0.161490053310295","0.205800159831611","0.266082090909032","0.295193458861337","0.290266483491022","0.322298498592657","0.238118026943626","0.248509644795809","0.25870724469533","0.273616138223952","0.279684503464938","0.243523376936922","0.256301365672853","","",
"El Salvador","SLV","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.171634814574609","0.166674579155226","0.161809883334411","0.156140037975833","0.150100144940452","0.14283990655231","0.135946902686252","0.131696160280553","0.127355838089584","0.122662863572728","0.129606199000757","0.126355080561721","0.123275407364594","0.120376185446421","0.117660532486242","0.11204931113263","0.1097297483354","0.116631280962491","0.124478828263007","0.121895727598438","0.110918651487148","0.101434224881582","0.0981319026397899","0.098861445683874","0.101606768799081","0.104280974658119","0.102931875923541","0.105518685893734","0.104162226108802","0.104720375652932","0.106171555193424","0.109047573302038","0.107289968900556","0.105643764883289","0.104137907218135","0.100117607178556","0.0992568908876904","0.104601142767485","0.109251583368827","0.11184073328979","0.119765847502489","0.11746078384475","0.115405557328346","0.117129042281053","0.118038621833513","0.101213964309677","0.105238294578357","0.113753724685008","0.112598997437127","0.111455100155573","0.114116641410171","0.118572525132023","0.119875644618963","","",
"San Marino","SMR","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.0633432571102806","0.0617398283632771","0.0601829561868079","0.0587095637879411","0.0573394495412844","0.056056953865127","0.054860653938995","0.0538010437402486","0.0529240539825351","0.052257525083612","0.0518161562775273","0.0515570220664054","0.0513689834078184","0.0511116790186558","0.0506790999391851","0.0500475451679095","0.0492586572090045","0.048395683105067","0.0475601636069628","0.0468099049758929","0.0461552663158866","0.045570543200875","0.0450389586992749","0.0445335114673792","0.04403734366743","0.0435559040027876","0.0430885901413306","0.0426202957848527","0.04212299915754","0.0415886878768975","0.0410088168956326","0.0403958796202787","0.0397756652480013","0.0391864884987656","0.0386473429951691","0.0381664821953361","0.0377315775572577","0.0373203955961933","0.0369044543676422","0.0364697301239971","0.0360087861438191","0.0355340771800156","0.0350631136044881","0.0346128552144266","0.0341973873196088","0.0338203463203463","0.0334739238133494","0.0331564986737401","0.0328612270382176","0.0325839035516455","0.032322709936001","0.032080071859361","0.0318562645344207","","",
"Somalia","SOM","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.316554297588752","0.311658244473632","0.306738023258981","0.301781409665599","0.296785400373604","0.291325991239866","0.285382733569964","0.279664438914914","0.275003293541056","0.271664992947159","0.27059140180724","0.271037261893336","0.269670415113793","0.262033511753918","0.247361796258911","0.226545178977734","0.20382196687567","0.184154088948694","0.169995941976339","0.161584128760218","0.158196211288715","0.158493817624959","0.161137582945934","0.164233373661024","0.166270490283723","0.166701656478521","0.165827565069808","0.164218376020193","0.162438492927164","0.161667548561562","0.161720861880415","0.162535309326301","0.163337078601503","0.164041184848774","0.163083555505134","0.160317536732621","0.156306643362041","0.151066787887022","0.145906653875004","0.141224272268482","0.13731836033205","0.153311470265943","0.155489965050832","0.163615460521771","0.159443709166171","0.131231495927392","0.112245854339677","0.120447772258228","0.117561220272642","0.114802007240041","0.101971413333986","0.0996648271861729","0.107127306292648","","",
"Serbia","SRB","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.447678487510539","0.446923347972026","0.449238131855065","0.450496782663441","0.451625715428346","0.455343505804939","0.455891776126301","0.460488444378188","","",
"Sub-Saharan Africa (developing only)","SSA","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.574641912815599","0.56781485688528","0.570707504337464","0.564308044608917","0.562865874128614","0.541739756878529","0.538573533815707","0.530814481080233","0.540466057946811","0.51789952870492","0.502537174805502","0.477990584729564","0.482176001528243","0.455119931928029","0.443270667815864","0.433667192588418","0.406148975068739","0.393886946457168","0.38027776647441","0.375285818541852","0.35586180451835","0.349615358197004","0.34160728585662","0.341297493022775","0.341784613567598","0.344333853800994","0.334576132892094","0.327777521657048","0.320417084697561","0.314228405574477","0.311514541746469","0.306001633107355","0.301835627051136","0.296841805608356","0.296880375778725","0.29344782807604","0.287369306182095","0.280993310193738","0.277641311483228","0.270049952616833","0.262209731683756","0.259742126972163","0.262037234695804","0.257296267233952","0.256633728641273","0.251083510401833","0.247690770690717","0.246314593160669","0.237715493446926","0.235021298143876","0.23148947564718","0.234254558568798","0.222683529276438","","",
"South Sudan","SSD","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (all income levels)","SSF","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.574379222115644","0.567578671492065","0.57048415715245","0.564090831013694","0.56264261252058","0.541548093923558","0.538373841470221","0.530614643182821","0.540250694296526","0.517716530498845","0.502402010686172","0.477900449209126","0.48210131698256","0.455091023954301","0.443267537460715","0.433683809576781","0.406196510434062","0.393947453034129","0.38034630533837","0.375349766169645","0.355926273036218","0.349665996147545","0.341643945447589","0.341315195424231","0.341785777526645","0.344320198241722","0.334561472010487","0.327761082814444","0.320399935146725","0.31420924632033","0.311489936838857","0.30597407838012","0.301804134858602","0.296807095414517","0.296838094372977","0.293401488512995","0.287321613812472","0.280944455145168","0.277588717037014","0.269998098885541","0.262159281555172","0.259687329493179","0.261975099931857","0.257233376585943","0.256566271728416","0.251015933597188","0.247621724877639","0.246241928705088","0.237634772968564","0.234938564997449","0.231406104426669","0.234164791561159","0.22260087184169","","",
"Small states","SST","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.289630248135417","0.285970425848543","0.280996636429587","0.277242546792049","0.272138517203158","0.269175911643924","0.266837183788941","0.262478569557013","0.258315256157737","0.255479592316751","0.252129183485546","0.249587316725096","0.247639932794418","0.245532128156215","0.243680508405968","0.24239401225993","0.23695084564713","0.239206454099895","0.236844030776216","0.231343936918973","0.2256490857857","0.222075700877911","0.21688796533384","0.214903666397885","0.210749183782954","0.203825128859911","0.202913134776323","0.200847128786532","0.195898773383214","0.194706744372399","0.18608164618195","0.179884565764724","0.18598752329038","0.187801233957576","0.187036349309653","0.183757636663771","0.179212920040072","0.172091403682152","0.172058795131387","0.173501881975101","0.166999758539273","0.16306821662162","0.15983772418799","0.162316244362285","0.160285693195994","0.156798857402391","0.153333841601846","0.156916220583331","0.157360130624138","0.153557899551931","0.152837679716066","0.148218073000636","0.138896420166523","","",
"Sao Tome and Principe","STP","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.0154921067715999","0.0155209610579087","0.0155809351677288","0.0155741406967871","0.0154328132475269","0.0151384410433414","0.0147331820726641","0.0142775556824672","0.0138427464008859","0.0134678320830696","0.0131597994446565","0.0128972348328518","0.0126540632196998","0.0123961819759514","0.0121055116394494","0.0117800892930768","0.011436936730866","0.011099395082968","0.0107930751629754","0.0105315261234506","0.0103149143346365","0.010132533538686","0.00997158099416662","0.00981633634694859","0.0193130353331981","0.0189818154208268","0.018645584725537","0.0183036204561262","0.0179576737629407","0.0176095091349329","0.0172562553925798","0.0168995994794923","0.0165495783994903","0.0243273488055272","0.0318233169443251","0.031263189157926","0.0384290215971101","0.0377974660578755","0.0445758606855767","0.0437432562479951","0.0499989285943873","0.0489219694587134","0.0546608635049912","0.0534287927764272","0.0522377339271022","0.0510907883308639","0.0531037584966014","0.0550139062929796","0.0538290389722242","0.0497425093632959","0.0498150544530078","0.0487438649963022","0.0477010296842959","","",
"Suriname","SUR","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.0938998625037728","0.0946691476512258","0.0922010619018854","0.0990727410641032","0.0964439314163093","0.0908725819831915","0.0855297857478867","0.0833947211141535","0.0817784077744006","0.0808041630304793","0.0885623116373561","0.0888726105386757","0.0950203886605383","0.0958630965423551","0.0965115220970024","0.0968541763520843","0.0997083530672782","0.0995952559459751","0.102171277720863","0.110260573299851","0.118356550484574","0.126376056682409","0.131419716242929","0.136013340188406","0.139984763196929","0.143246333291774","0.148469977807645","0.14546345422112","0.142452634499029","0.13961143932046","0.136996837055481","0.134569801592173","0.13228096476917","0.130053846855891","0.127851423188211","0.125646694720414","0.123491828957317","0.121507200900432","0.119839289205844","0.118564495965687","0.117717519258173","0.0925409905176332","0.112787891092012","0.108315348898045","0.0995936983611755","0.0987996846475372","0.0918249815850988","0.0927649277519111","0.113165873855171","0.106148712416118","0.110805652616637","0.0983851589771727","0.112475396007123","","",
"Slovak Republic","SVK","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.293316533043647","0.291975936394511","0.290376779257139","0.289018362994781","0.287927960795729","0.286985513075186","0.285210210488471","0.283555278433468","0.268086197334866","0.262232299877699","0.262963270377234","0.259294005524656","0.258896327375988","0.256464945262043","0.256204064211399","0.256913950371735","0.256571821730482","0.258187626728948","0.257706750760968","0.257471966660126","0.257509476958351","","",
"Slovenia","SVN","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.100175407137898","0.100414410271189","0.0985200380206922","0.0984987979126296","0.0960461182282458","0.0871116983457841","0.0867972763822088","0.086231023501736","0.0869816609474968","0.0868447737517946","0.0842303700621199","0.0866849423244492","0.0881316687130573","0.0879791489417008","0.0886954199279674","0.0867142818917786","0.089050895555173","0.0857982349096839","0.0831306322467774","0.0820812892169542","0.0834646228123349","0.0845164913956775","","",
"Sweden","SWE","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.471941614878089","0.460749779014673","0.433042867167224","0.424859626640408","0.408722534550372","0.398191705035364","0.393496079210659","0.382570217180322","0.382903166537652","0.379096784814146","0.376250226281109","0.372677689816924","0.370438105126745","0.369487331731609","0.366435530721811","0.364740414040572","0.362356602525104","0.362028174637268","0.359430399878076","0.357979532234462","0.355266983258104","0.353862694788141","0.352621967039871","0.351342063106025","0.3494449238634","0.34696049345811","0.343661271446678","0.339951844896615","0.335454147692137","0.331937699464939","0.323416353587955","0.318986920613327","0.318515865175457","0.316260180656653","0.313132332737317","0.317724311214639","0.31607284687808","0.314202708086138","0.30978087970093","0.304662623058396","0.302496863744891","0.29994538909875","0.297603466042228","0.295323382996067","0.298353011637761","0.291944115442919","0.288475454772427","0.284826832119312","0.283271038440009","0.279906667920649","0.276213479365954","0.273022154608066","0.27040599126347","","",
"Swaziland","SWZ","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.346831803357556","0.366401526855318","0.344928086504755","0.345030386198785","0.357453805478746","0.37129792297437","0.371830328717453","0.362330853064182","0.343548323876147","0.334197611720692","0.324819006053841","0.355678255144103","0.345213045765387","0.309013628497835","0.322954941017211","0.301914248852351","0.27084261135903","0.331242511804919","0.314349902192761","0.303294976739098","0.215671946873883","0.208029305541869","0.201975410632715","0.248436978594729","0.218287379587579","0.20958369057826","0.213703892407909","0.220877269607537","0.230274638486808","0.208640498511698","0.206255748111013","0.197148071418266","0.192178134015098","0.188514789408858","0.184756930460813","0.18080133589841","0.176804799555008","0.173034935559068","0.169822859492573","0.167338055776218","0.165617600126539","0.164480523380722","0.163610610423834","0.162590486629673","0.161138178704051","0.159183834076787","0.156848508132771","0.154279523293608","0.149122859341354","0.146670823736871","0.144334896548994","0.142080744080916","0.139928244796069","","",
"Sint Maarten (Dutch part)","SXM","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.0233160017720161","0.0227055992007629","0.0221356472463255","0.0215880143344415","0.0210526315789474","0.0205343025524138","0.0200356634809962","0.0195564594985724","0.0190967249116776","0.0186567164179104","0.0182365277651135","0.0178354854819148","0.0174568815026884","0.0171039578558478","0.0167785234899329","0.0164733790195045","0.0161964303067604","0.0159471829301354","0.0157247539076013","0.015527950310559","0.0153543790689105","0.0152021891152326","0.0150677294438501","0.0149472362560163","0.0148367952522255","0.0147325309014836","0.0146301498127341","0.014524750174297","0.01441171384101","0.0142857142857143","0.0141332768002261","0.0139553707244233","0.0137530772510349","0.013527223537369","0.0132795070646978","0.0130860934085347","0.0129334316274137","0.0126829515764909","0.0124362641462505","0.0123257447831285","0.0123149676116352","0.01194743130227","0.0120772946859903","0.0121212121212121","0.0120627261761158","0.0118203309692671","0.011760140180871","0.011500069000414","0.0114550161515728","0.010025621031525","0.000914902620052378","0.000905971484547524","0.000889877641824249","","",
"Syrian Arab Republic","SYR","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","1.29591472687111","1.26597062784792","1.24559469732543","1.22689311425858","1.17480711175098","1.05264421969633","1.01881619661141","0.93522858683724","0.912122768319357","0.885903026932016","0.855688258538775","0.83631520487233","0.785398771721229","0.777112252510878","0.677551560021153","0.672409847864076","0.628450419057614","0.615662678549949","0.604491219504978","0.583955884645154","0.568594422730066","0.550058839028422","0.510198293656766","0.494886064215927","0.47228689319501","0.454870544732203","0.437810973266102","0.410222590085077","0.396899124257551","0.392320981366239","0.374797797212547","0.361438829890703","0.35185294715008","0.345168307208401","0.334845989683757","0.321588815685228","0.314876713655961","0.302463960446013","0.294319649546124","0.277729369789135","0.277637777522469","0.270215874420746","0.267274005669907","0.269184213389914","0.257819485770625","0.249356585256458","0.243802030897686","0.233815329279307","0.227064194645846","0.226199991679778","0.221252829195806","0.21771439092124","0.213957097976242","","",
"Turks and Caicos Islands","TCA","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.173611111111111","0.173550850399167","0.174185681936945","0.175284837861525","0.176397953783736","0.1776514478593","0.178922884236894","0.179759122775481","0.179436569172797","0.177556818181818","0.173913043478261","0.168804861580014","0.163078930202218","0.157579577686732","0.152765047357165","0.148743120630671","0.145222189950624","0.141703273345614","0.137703112090333","0.132890365448505","0.127307447485678","0.121285627653123","0.115326951908661","0.109926349345938","0.105241001894338","0.10128633647321","0.0978090766823161","0.0944465432565168","0.0907523368726745","0.0865800865800866","0.0819336337566571","0.0771010023130301","0.0725005437540782","0.0685072275125026","0.0652145558888744","0.0626291726686291","0.0605070490712168","0.0584316933504733","0.055972237770066","0.0529773257045984","0.0495392846527296","0.0459981600735971","0.0427131385614215","0.03996003996004","0.0378071833648393","0.0361768323565589","0.0349186395698024","0.0339201519622808","0.0330611300294244","0.0322653502403769","0.0315188955778989","0.0308356460067838","0.0302087424100535","","",
"Chad","TCD","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.946291969453421","0.927824717032678","0.90964039845829","0.891988972220563","0.874983124031048","0.858736001076607","0.843075850343996","0.827530337542112","0.811535059042887","0.79480678677751","0.777221116590679","0.759112428035644","0.74372001742766","0.729156850212385","0.732967493613131","0.741660216579161","0.727418873405613","0.724796599198089","0.710174585339463","0.695134611698515","0.679901209378343","0.664111857471248","0.648025747118822","0.631068509782268","0.614611253473143","0.606389052351207","0.587879152012053","0.573446234626341","0.558649244020867","0.549343389467176","0.54005608324732","0.526284791566341","0.513983712359463","0.500509072354418","0.488457408656322","0.469482401176026","0.48037514096008","0.463908140002838","0.447610153439517","0.431482859163635","0.450159339092218","0.411015116247294","0.40626433952751","0.391329054390413","0.44696368628632","0.426915189508132","0.39890518153711","0.38600541843885","0.373570820122609","0.378266329757456","0.398422183106379","0.385357515434945","0.372742965275265","","",
"Togo","TGO","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","1.12674081455849","1.11610049368845","1.10310136950035","1.08298557463215","1.05347435843412","1.01463955775244","0.970117680664207","0.925078413243834","0.884560439803451","0.850854234016112","0.823549489147677","0.800863152508815","0.781472163310316","0.763804817316983","0.746749771619028","0.730384015626972","0.714692408299008","0.737443663185415","0.737841227919155","0.716690960652564","0.693439105911622","0.668919725516509","0.644334580809139","0.63687067226476","0.614818036916749","0.594627893756645","0.581720331327166","0.572707445112976","0.556413699285266","0.55453714369008","0.540282150775768","0.527061336888571","0.539030988891551","0.526229049804948","0.513504467255454","0.523567241171689","0.517034970869628","0.521100685733907","0.528680941052075","0.512848390733035","0.469415765138708","0.461844902175416","0.444802305249462","0.428291006515181","0.376464244232792","0.366353085870547","0.392162588232338","0.386589188025582","0.385866916751303","0.384925262691933","0.374647112118022","0.392849778247419","0.3824660806709","","",
"Thailand","THA","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.368478010082692","0.36449869377079","0.360395918943354","0.356202251897684","0.351948939247894","0.347676546261704","0.343413709904229","0.33916871185879","0.334944761886792","0.333469667300837","0.327433808969727","0.336644317665361","0.346072718243602","0.354439248582007","0.351955029879092","0.349506852837378","0.355119720689886","0.354618657036162","0.351523119620635","0.348525624758298","0.348698449676969","0.349107715065343","0.344598040623472","0.340492140973334","0.339978879919375","0.336020142341604","0.332163117544821","0.322717109127515","0.314999460517959","0.309175095255055","0.305979949104228","0.298433695729967","0.293366809030416","0.287111811335457","0.284125379017333","0.276608033657234","0.268263554391014","0.260110149432073","0.256026898524488","0.24969166572478","0.24565098567734","0.239940742790992","0.234505460536789","0.232399833149151","0.230778668635735","0.22969577731212","0.229075836339301","0.229484620429804","0.235844105588616","0.236310117083866","0.235565070232022","0.246560180262887","0.249216391612915","","",
"Tajikistan","TJK","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.155706639276782","0.154714510779008","0.149054529583028","0.145911453876248","0.138343400047491","0.136606038963883","0.130399174493389","0.1286484723158","0.126734680945441","0.124475133826666","0.121907095242689","0.119702348324343","0.116700676863926","0.111231027726207","0.106049787857256","0.105084912412571","0.102149523743354","0.100067970697077","0.11066125574014","0.109621901166184","0.108436224810486","0.106017164425472","","",
"Turkmenistan","TKM","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.383052638439268","0.397302849733599","0.41264681924995","0.415471787316649","0.407714712174502","0.401292345855884","0.395878044990402","0.411288914280423","0.430975210261475","0.448178090154977","0.443461679258949","0.43889505158738","0.434331244852962","0.429669161064644","0.424858911436494","0.419905582994647","0.404673799364357","0.399681861272234","0.384768330789697","0.37989516460035","0.375028441267743","0.370222790151616","","",
"Timor-Leste","TLS","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.137710968285164","0.135279816637871","0.132843457269953","0.130402870353466","0.127962561810487","0.12561641770689","0.12691026386759","0.12460541618209","0.123829766301001","0.129409676193763","0.126109929055081","0.125766388932558","0.130364699079932","0.128490404034296","0.128469818661072","0.135282633091977","0.142822910699182","0.158338762483609","0.17039084251456","0.173136188926209","0.172248671962739","0.168368025565001","0.162765979956997","0.157067240485652","0.152202831581479","0.148339781169155","0.145102079312797","0.142106818853596","0.138850704945029","0.148602260645663","0.15688653442875","0.151353478481319","0.152351515166289","0.154256530984204","0.15179131263289","0.151251431071232","0.148735107458187","0.147910439637158","0.142676589030786","0.141645567379026","0.167465883157321","0.162040684504552","0.161389064922517","0.176598790402167","0.173610933812363","0.170673820242317","0.157916450354029","0.155244850237234","0.152618310190992","0.140658977934357","0.133881712829081","0.139256613383605","0.131348251670029","","",
