"Data Source","World Development Indicators",

"Last Updated Date","2016-06-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Least developed countries: UN classification","LDC","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","32.2761353276474","32.4352939844495","32.6381491537241","32.8395396079211","33.081364325615","33.3361253968697","33.5960372928628","33.9761062227097","34.3837813302192","34.8408892334686","35.3308075860605","35.8086870801305","36.3338711587879","36.9089734622907","37.4510850979425","35.3375256533063","35.2827611578073","35.1585259392063","34.993337429696","34.8339364483804","34.7330105170029","34.7703973349239","34.9716034551024","35.1997015780714","35.448963013998","35.6401424857014","35.8532106899841","36.0621527589282","36.2731394398219","36.4661742266093","36.6494996421746","36.8052823780402","36.4522135709104","36.1589413395437","35.9455472918523","35.7811647862656","36.0095552384123","35.9532591679091","35.9166276189287","35.8478073359636","35.8800320157299","35.8350951726817","35.752151182808","35.6364767524056","35.5393346385489","35.3290052859667","35.1705544968856","34.8387025557778","34.7083797557222","34.6249689814155","34.2884978440657","34.1969707483057","34.115824024262","34.0475574912233","34.0044376286336","33.9273467133125",
"Low income","LIC","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","27.3837795739644","27.6570342039529","28.0039476219301","28.3397249322203","28.7090964355212","29.0733207794529","29.419213340573","29.9463490071556","30.388340468981","30.807562539929","31.277876135917","32.0161202544187","32.7994185528029","33.5896570898249","34.3601448963539","31.7708913597975","32.1905285170411","32.5804955496299","32.9605154771706","33.3500223878386","33.8205137553517","34.1957950420478","34.4357711020537","34.7179430222894","35.0096277610339","35.2035464067235","35.4152030392306","35.6100546134876","35.7531467985902","35.8766737696316","35.9752147917192","36.0774028164822","35.5618129608694","35.1018875122085","34.7529649169507","34.4494782095141","34.7438920176653","34.5950522704857","34.4634252740259","34.2767904366917","34.2409000540944","34.1768837193469","34.1495487769169","34.0650543766662","33.9907409510834","33.7214270493272","33.5077209957919","33.004930346027","32.8632706168919","32.7889839817088","32.3183079957637","32.2246616006121","32.1404412636707","32.0678977201424","32.025121310643","31.9403411214953",
"Liechtenstein","LIE","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","29.8246261405205","29.2593393891795","28.7204575436864","28.5729289277233","27.4849265996714","26.5983726731874","25.7240519798553","24.918397553625","24.1024746600841","23.3847375058414","22.6974236501334","22.1903609584343","22.0330711194611","21.9061849061722","21.8476877532969","21.7633049950826","21.6716775957191","21.5784961099851","21.4577732747113","21.2941497465313","21.1499928322246","21.2222476275107","20.8467654215299","20.6588307954676","20.5239727216742","20.3233330701358","20.0719443871686","19.8781891220588","19.7135286869919","19.5536173889842","19.4396653376617","19.2604634800114","19.1879181232793","19.0509192638793","18.8925763833588","18.7380378052287","18.6338898862268","18.5003873093106","18.3874671684289","18.2229507917032","18.2774422350157","18.6742868688618","18.6850585531168","18.5722681498517","18.4540490098392","18.3890433568912","18.3219181367987","18.2882210126302","18.231811549895","18.180159601056","18.1313355018558","18.0731266545491","18.6001580420976","18.5780135036061","18.5067355680196","18.4407098121086",
"Lower middle income","LMC","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","16.3352741296444","16.4805778846058","16.5853812104518","16.6809171308829","16.7637211532006","16.8394107591878","16.9220211128935","16.9660383646172","17.0174771498491","17.0731973837423","17.1300387287097","17.1973797683218","17.242213662528","17.2899993502224","17.3309476571399","17.3467013923448","17.3180105334347","17.2861515823985","17.2541902468097","17.202724980262","17.1289722550355","17.0146734860723","16.9149716622931","16.8360797963913","16.7863613143793","16.7418927036252","16.7040279242627","16.6906160168428","16.6957173445229","16.7016443212039","16.7389582214194","16.7652192090014","16.7437577757677","16.7211023861701","16.70157630691","16.6935886898531","16.6596638793187","16.607375934273","16.5519191891803","16.5030835213631","16.4574078844588","16.4317353682568","16.3730915267945","16.3426122226282","16.3256137773378","16.3125249236762","16.3050858349952","16.3018372633102","16.3032622590085","16.3090429059042","16.3197105195577","16.3364796794092","16.3650583621672","16.3948921427692","16.4306466317002","16.4309637453747",
"Low & middle income","LMY","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","16.7697114182145","16.8423704625273","16.8379149051619","16.7709576654008","16.7145720801752","16.8471193104243","16.9662977957596","17.0815227740222","17.2054124011512","17.3350479218951","17.4658645658656","17.5776289331635","17.6965131144681","17.8010316467797","17.8823650100111","17.760455672416","17.8086717623854","17.8508244690645","17.8428763306471","17.7610443741086","17.6745756507715","17.5039848103566","17.3145958787476","17.1621608663372","17.0354718385502","16.9130432028742","16.7964618245172","16.6884115748624","16.5947507971191","16.5057744927016","16.4416371003975","16.3829432966614","16.287396293439","16.1990569121793","16.1192317682985","16.0499852482468","16.005410612319","15.9349445807968","15.8703894947425","15.811649575258","15.7696206520347","15.7110515983998","15.6384246188872","15.5733785793605","15.5064007468987","15.4363025826034","15.383326974994","15.3239974443676","15.3200435201438","15.3065899829675","15.2743942795229","15.2712387921053","15.2751312326459","15.2850029109585","15.3057567593322","15.2970071155614",
"Lesotho","LSO","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lithuania","LTU","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","22.7734728424248","22.7212223537736","22.725759400689","22.777000991757","22.8362926247765","22.9081397021525","22.9909842718319","23.0889249900541","23.2153686172333","23.3987385799442","23.5670263575497","23.529160035674","23.4431800150294","23.4019457067306","23.3867439141781","23.4005520729933","23.435465336929","23.4906042505191","23.5747113770281","23.6457755862955","23.6592467541675","23.649270445924","23.6153379370384","23.5636193097565","23.5127893870533","23.4607209473821","23.3900219775553","23.3076829413742","23.2262230711268","23.0890444379528","22.9086354742288","22.7749963816529","22.7048627037811","22.7185012819129","22.7817243384233","22.8627498678251","22.9417921149322","23.0159202790848","23.0874031305551","23.1556574847187","23.2225591769299","23.3294742140076","23.4699141609078","23.6134785239278","23.8318112041445","24.1452108364759","24.4248071611136","24.6068957590762","24.7507779637812","24.9448479676996","25.4196424641852","25.9454010961387","26.2335827165755","26.4306615323654","26.5815471512594","26.6648606811146",
"Luxembourg","LUX","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latvia","LVA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","53.2745978321552","52.7401049002201","52.302137079465","51.8798722002883","51.4754048753063","51.1943542581849","51.1125249996009","51.0311295917897","50.8704714611324","50.7876762553768","50.7983207651368","50.6815253509347","50.4674982076156","50.2486398133471","50.01929262944","49.8542625583918","49.7844670170547","49.7413665970259","49.7343541944075","49.7857724161042","49.8315359482942","49.8864691736439","49.9125487574223","49.8770911258407","49.8240868665055","49.7596538608373","49.6582707864302","49.4947955492973","49.3349205301877","49.2638711960176","49.0621570388107","48.801212934699","48.7034061768065","48.5926426608631","48.5688754594615","48.2879478552816","48.0277529621201","47.4737197831433","47.3628250778029","47.2985129265808","47.2668040111199","47.3150738583735","47.2894225788094","47.1368259958369","46.9386201241654","46.7381072962586","46.5526469556313","46.3443284933746","46.2438175583037","46.4258127819492","46.8100405880228","47.0747249196748","47.0669697891484","46.9796488210336","46.8201822905043","46.4358264771877",
"Macao SAR, China","MAC","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","100","100","100","100","100","100","100","100","100","100","100","99.9995948021216","100","100","99.9995916417228","100","100","100","99.9995803996274","100","100","99.9995981757178","100","99.999628508275","100","99.9993205990957","99.9996749415707","100","99.9997012963737","100","100","99.9994576477096","100","100","99.9997444781733","100","99.9995063556707","100","100","100","100","99.9981738828728","99.9936962208844","99.9904604285264","99.9919315973911","100","100","100","100","100","100","99.9260996337908","99.8242981337952","99.7040784711367","99.5790031042681","99.391156462585",
"St. Martin (French part)","MAF","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","26.7123257392062","26.6288438976725","26.5686081906179","26.5347775885988","26.5345054496326","26.5696337288178","26.6410794470912","26.7454171631191","26.8806900323736","27.0372984652744","27.2157205830842","27.4139580224552","27.2291266408157","27.0302626561044","26.8304082897965","26.6219601172552","26.4048082157367","26.1804400005638","25.9527875887999","25.7235140751403","25.4974986190752","25.2724903976867","25.0533436636589","24.6294586542447","24.1886837531933","23.7829948483553","23.4139740386901","23.0780109201661","22.7700136978407","22.4831803390617","22.2138421496924","21.9603168632059","21.7249439632181","21.509768843197","21.3191020663529","21.10585046541","20.904882835416","20.72431441651","20.563866290092","20.4223130356171","20.2994253462763","20.1934653367703","20.1016275534348","20.0182099374583","19.9356935670094","19.7099048799069","19.4531922242183","19.1950826551925","18.9328089851462","18.6633263161192","18.3857937043235","18.0996187404834","17.8076084941012","17.5169700651232","17.2368459453017","16.9853967333527",
"Monaco","MCO","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","37.4687660994081","37.0505701246142","36.6982191897936","36.4067816846755","36.2007773297279","36.0452782700259","35.9544196495212","35.9244038505781","35.9550561797753","36.0051436835011","36.067305229729","36.1130262463262","36.1899129815064","36.2830219322016","36.4173723410804","36.6259701064134","36.886431215013","37.2184800268611","37.58145505517","37.8141952001151","37.8478837338676","37.8596195960024","37.861517851236","37.8661700324576","37.8838967901981","37.9346553098347","38.0195480463999","38.1275778394619","38.289564086394","38.2174076644467","37.8604937500145","37.5777788062154","37.3583342506387","37.2113085099828","37.1149272491099","37.0778499426926","36.9556801416347","36.9014250047191","36.725821713592","36.5946933357865","36.4798847299588","36.3737804440862","36.2706583622678","36.1860840813735","36.0891274550962","36.7412626994666","37.6950304071292","38.6559027829424","39.6261592678263","40.570888256441","41.5041967401774","42.4194132152433","43.3112689790711","44.2042792675741","45.1070938361193","45.3962453066333",
"Madagascar","MDG","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","46.4545077624729","45.4832895060576","44.5243452375052","43.5736711425766","42.6397824324244","41.7210419898848","40.8825849212925","40.4526325468674","40.013472025805","39.5661530280892","39.1065916929269","38.4517860834269","37.9985677965694","37.5429460515035","37.0899511216172","36.659786782865","36.4637328497203","36.2634297191316","36.0773045391471","35.9206696773002","35.7999759289719","35.7142689645712","35.659947203555","35.6174502868195","35.5678934665438","35.4917758954237","35.3902473821906","35.2699150772298","35.1338733263535","34.9907292870409","34.8452834543543","34.7019227854202","34.5603172668114","34.4131397167666","34.0685956528738","33.6994778996339","33.3263212017006","32.9503216009973","32.5806463918457","32.222819727297","31.8837043195204","31.5584693889712","31.1298299151044","30.7203319467623","30.3294225780812","29.6140142089646","29.6659607176563","29.7379957760267","29.8235520978397","29.9207326369587","30.0315252216631","30.1542142998096","30.2921659433267","30.4419794332938","30.6053468079675","30.6740009402915",
"Maldives","MDV","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (all income levels)","MEA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","32.5630963028404","32.7323548553317","32.859487030841","33.0161958825422","33.1922106248339","33.3805549149983","33.5241236848864","33.4512466314876","33.4140968622378","33.4007009506901","33.3923695021421","33.4258333054474","33.4822169856426","33.534937834067","33.5560450851572","33.5654662083053","33.3951443882917","33.1107430208391","32.6891162959998","32.2394741752146","31.7724228411452","31.2923952836207","30.8166996164425","30.2888413622289","29.8119668721791","29.3744541888024","28.9765374463242","28.6758431071857","28.493612030279","28.3343676054486","28.1590518070873","28.0301495629068","27.4560557788449","27.4603834707117","27.4452514622523","27.8172974272564","27.782810987454","27.6752559676121","27.5602550791897","27.4480334823859","27.3538377329188","27.2791892051445","27.2522177479514","27.1796213781043","26.9574229525257","26.7408597560861","26.5365523729456","26.3267609064637","26.4278389074658","26.3469170896522","26.2989026598089","26.2678653748139","26.2576404443594","26.2692384113273","26.3053222940692","26.2073660328515",
"Mexico","MEX","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","28.280377493973","28.2871212333312","28.305114259179","28.3343905892747","28.3781298855061","28.4317487971038","28.502768398293","28.5898436977497","28.6851883247883","28.7743560028491","28.7572972771779","28.5940731556508","28.432015873161","28.2824033532947","28.1671447001424","28.0969703118681","28.0739287489934","28.0901089086264","28.1462499351574","28.2378429670033","28.3249308733467","27.9659644612816","27.6390118493415","27.3363770809861","27.0528132395845","26.7813823328306","26.5225536875011","26.2757030627106","26.0392047939455","25.8089437415226","25.5838484509182","25.3600221179041","25.1437898403137","24.9362150088475","24.7419040870198","24.5636184225208","24.4253424210367","24.3119873763569","24.2174927929331","24.1485898165956","24.0261317808685","23.7998695584033","23.6024408676113","23.4180324929412","23.2271260051193","23.0171776153998","22.784906511508","22.5368455715735","22.2831361979032","22.037075806582","21.8078143683833","21.5973385585591","21.40216428045","21.2207977484034","21.0500677823201","20.8616903115562",
"Marshall Islands","MHL","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","16.3268956013824","16.3860864014801","16.3643271965938","16.2791128148306","16.2027286933589","16.3171247762808","16.4179198082996","16.5038211198598","16.5984600113058","16.6970772026476","16.794175071029","16.8624801087587","16.9343756546768","16.9900189807732","17.0216398288397","17.0575287688181","17.0796574263257","17.0959052656945","17.0627881432312","16.9566872458465","16.8382290175086","16.6370573650739","16.425557152746","16.2478285588603","16.0952477674211","15.9502612486166","15.810226760858","15.6795958198071","15.5654576648912","15.4558633121931","15.3723127720667","15.2931953703238","15.2085142424544","15.1288986467323","15.0532254110272","14.9871609240943","14.9134074822007","14.8377611657378","14.7680864343603","14.7075292711178","14.6547683565645","14.5852657233158","14.4995333253515","14.4244451581376","14.3459662338776","14.2755156843297","14.2190971403268","14.1739348741666","14.1630606557586","14.1372411253753","14.1177036040791","14.1033834406552","14.0952289923228","14.0921347580076","14.098030091324","14.0745001670432",
"Macedonia, FYR","MKD","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","37.6472771861789","37.6052212731091","37.5366484673624","37.4794576828266","37.422535877905","37.3616421345508","37.2875197612925","37.2104427852892","37.1647994996927","37.191571907733","37.3232082593744","37.5431188047438","37.7609287528986","38.0160135833997","38.2520743108333","38.4289136223847","38.5334374253713","38.5865280082543","38.629713566642","38.7185502951818","38.8913997902506","39.0178118407349","38.808252224178","38.663833363169","38.5612535351443","38.4846787974999","38.4223058868234","38.3813022378","38.379095946422","38.4409980123444","38.5834778085992","38.6818531571498","38.4491437306763","38.2377000282398","37.9919447296628","38.4058182667874","38.6786660245606","38.8299675362846","38.9075117435094","38.9842223763902","39.1118626572135","39.3026966894245","39.5431307222076","39.8223237795158","40.1206726249271","40.4040618916012","40.6719947417399","40.9309673765389","41.1785346543423","41.4133218452653","41.6326648676057","41.8365170453725","42.0228484645374","42.1937819867971","42.350224886543","42.3466722830666",
"Mali","MLI","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","22.3211281339917","22.2907636154354","22.3506353822252","22.4104605587378","22.467058075393","22.5178221699961","22.6584582132762","22.8930042075884","23.1172169919166","24.5257651136039","26.0015859274743","27.5386806098845","29.1452654755031","30.8223145282738","32.5940350720717","34.4727967551171","36.4772276218187","37.428839526155","37.4116419778844","37.3766571113596","37.3183094894543","37.2223023816082","37.1032812685819","36.9916567310424","36.930561080983","36.9377443846596","37.0291335065068","37.1966189024904","37.4495457488084","37.641677786109","37.7305516659168","37.6999987863047","37.573701027385","37.3846801107213","37.1787770412651","36.9864433565456","36.8137286161111","36.6466516035924","36.511158853024","36.494786107787","36.4541227263121","36.3883892817721","36.3083909675625","36.213471346566","36.1035488637848","35.9787901123839","35.84042728471","35.6970786102863","35.5653276934864","35.4625347535914","35.411941059591","35.4180100579233","35.4726142034143","35.5652258065935","35.6768902787119","35.8007117437722",
"Malta","MLT","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Myanmar","MMR","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","38.5378530034035","37.7988855028095","37.079829300339","36.3687382646743","35.6557962394827","34.9343330426094","34.2056808596723","33.4769690679453","32.7563042498082","32.0526029010722","31.3732745910679","30.7201113910606","30.0889020470184","29.5979470612322","29.4717886231933","29.347832760084","29.2252473698437","29.1085961539536","28.9958342148752","28.8862225760416","28.7797572479697","28.6780713043772","28.5824464962232","28.5029390877741","28.4277364788951","28.3582256974795","28.2988145174613","28.2474687529028","28.2058956118109","28.1764007408086","28.1624048220768","28.1649284332042","28.1819372295844","28.1972139483436","28.19287179013","28.1576504287198","28.0884200999913","27.9870524623263","27.869436926781","27.7481543473474","27.6357932724825","27.5302468149825","27.4306301676762","27.3365839366178","27.2474317174272","27.1608010054925","27.080419409109","27.0021380734593","26.9217511203033","26.8281213113008","26.7262141549145","26.6135495982579","26.493763943059","26.3693956189861","26.2431505773899","26.1286864729568",
"Middle East & North Africa (developing only)","MNA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","32.2531243142646","32.4487589009614","32.6681400281964","32.8932852592574","33.1329971525849","33.3710254629608","33.5271117800366","33.4603235595895","33.3817147614428","33.3242664268506","33.2951990138747","33.3751841213451","33.4778246656299","33.5922778299324","33.6533420921565","33.70980649547","33.5714893972237","33.312448477708","32.8905692922716","32.4384839876629","31.9583718193466","31.4591349945911","30.9568466119751","30.3787894814307","29.8342142876966","29.3228246272466","28.8401870796892","28.4400686429423","28.158600593861","27.8787649450252","27.5718645401375","27.3739895003016","27.2848862187036","27.2319971669808","27.1843238918936","27.1197193951303","27.0463134017574","26.9022783636251","26.7498410948755","26.6071770637537","26.4899561555194","26.3931933410005","26.3474873252765","26.2575628848696","26.0048069983702","25.751280460774","25.5088067889537","25.2716099376139","25.4114322404581","25.3177262069219","25.2277396819576","25.1260242341684","25.0202804973203","24.9146119386238","24.816201402844","24.6676599118702",
"Montenegro","MNE","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mongolia","MNG","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","52.5237740453716","53.1422163980492","53.7736342119607","53.9348211636107","53.5751211848589","53.2459705525946","52.9602455163846","52.7093741919055","52.4796716384536","52.1338252703596","51.6570740241887","51.174576527049","50.6989531161561","50.2420863385692","49.8268982811659","49.462107206305","49.1498206434466","48.8797327251937","48.6453930114399","48.365701557969","48.028195262305","47.7141733844252","47.4309368927938","47.1522957604197","46.8524131270342","46.5189269109837","46.1425600928522","45.7511296580625","45.4215352004576","45.4462731671471","45.8938590315514","46.5605581339414","47.4214029465431","48.427123967032","49.5113707535149","50.6181247127317","51.731633008489","52.8564580478838","53.9929192561473","55.1428660617664","55.8594115035978","56.5054318700468","57.1589854357375","57.8111164775014","58.4594905211803","59.0942428737369","59.7221957351835","60.3410991636798","60.9468728563385","61.5259584078101","62.0799940639252","62.607151507075","63.138868144637","63.7074864082756","64.3492203498438","64.6016885553471",
"Northern Mariana Islands","MNP","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","50.7124587943608","51.4304748510308","52.1020635541786","52.7804671711237","53.4466684825092","54.1175954970354","54.7810374693032","55.4425025418408","56.1051581488148","56.7765760319609","57.4514232673267","56.2000628406559","53.4415987052295","50.8106294150406","48.2629976753422","45.783946212677","43.3749619529941","41.0735305920437","38.9067970390164","36.9132211396105","35.1055847836434","33.149733329919","31.336053996499","29.7283086721455","28.3532157839385","27.2118461535899","26.3061954228311","25.5834245681501","24.9146284583729","24.1520088359397","23.2062406352631","22.9604730524863","22.5179367166405","21.9791979765388","21.4679818379576","21.0511399542935","20.7359949673178","20.4896440698771","20.0625431955896","19.6241046172762","19.1733926163984","18.7088387553396","18.2433142540526","17.7838470978333","17.3383340991791","16.9112681514319","16.5020886549312","16.1090572196168","15.7280860397764","15.3503992354881","14.9747891636638","14.6009385096921","14.2304410630002","13.8652005854049","13.5077179957856","13.1722400976367",
"Mauritania","MRT","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","8.89875004234274","8.55211061704331","9.04322340308973","10.5270939602277","12.2635232540087","13.8609807250574","15.2557168441041","16.7991950926617","18.517976236667","20.4233175079678","22.5456740394557","24.9111994161057","27.5572743293519","30.5058869997825","33.8119152809269","37.5205819288835","41.6924029232838","44.1730926189867","44.6042459679002","45.0846766071512","45.6217521564966","46.2057213219288","46.8508489386996","47.5646471883574","48.3617398335166","49.2399234667059","50.2152110541658","51.2856792974354","51.9384929406194","50.9896091663786","50.0541684603243","49.1285161832319","48.2171591554099","47.3157645737696","46.4265161136688","45.5509447431531","44.6932739250313","43.8515651266843","43.0269740213907","42.2151592197694","41.4164192652553","40.9178443291772","40.5851728389673","40.2862102544562","40.0448657888704","39.8660358351754","39.7581502318166","39.710299029652","39.7121296369847","39.7390926117714","39.7863708240551","39.8498949463464","39.9341032245872","40.036648087205","40.1668054728316","39.7347022587269",
"Mauritius","MUS","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malawi","MWI","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","31.6001183454302","34.3335701470252","37.2998054183505","40.5027564123725","43.9740543722798","47.7083333333333","51.7495387122283","51.7336945103771","51.2030090812743","50.646611662186","50.0818189647748","49.5090589129304","48.9226818477151","48.3198911223983","47.7019192615889","47.0753519700943","46.4201004105625","45.7240414312538","45.1267878613858","44.6001069379288","44.1467122767009","43.8191645822741","43.5791360762119","43.238119996967","42.5811946582673","41.5125309124973","40.0274179418366","38.3326147626862","36.452991362318","34.9626061306536","34.0356538687849","33.6643716506681","33.7164925840554","33.9965627358192","34.2353330120252","34.2400982499232","33.9525245963183","33.454029613048","32.8328711083265","32.5213257966682","32.3291737269091","32.1953882259329","32.0908597530122","31.9931296699728","31.878313717633","31.7236919514283","31.5361182914774","31.3230678859681","31.4787684828463","31.6749775960024","31.8417187638194","31.9850178785866","32.101453219398","32.195739135353","32.2686709296313","32.3253480899679",
"Malaysia","MYS","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","15.8259530759365","15.3733662450506","14.9296827286032","14.5056527127379","14.1115803315401","13.7529086228682","13.4290483630426","13.1343717372178","12.8632328103973","12.6078003629024","12.3637917078381","12.676419089768","13.0432026678956","13.4262609317875","13.8311583677622","14.2587677365244","14.7109129305018","15.1829348141803","15.6749765502748","16.1809989106097","16.7022365070869","17.2828262992597","17.879111699101","18.4869310786166","19.1058651571934","19.7302068951028","20.3631528831397","21.0079069510994","21.6767282753381","22.3794867044009","23.1324783299225","23.9418279334219","24.3946595639332","24.8264769980114","25.2888251442079","25.7761048649808","26.2881177360412","26.8274191092279","27.4113544594756","28.0552129530008","28.7725193223041","28.6876871402197","28.6399173001168","28.6294912879944","28.6461396999727","28.6796749294518","28.730690517733","28.8002605805722","28.8907084579278","29.0014403002808","29.1370304060662","29.2959688380929","29.4846480871848","29.7041230601772","29.9549742915514","30.1730482369037",
"North America","NAC","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","11.6650272828153","11.6016164331383","11.5337471983237","11.4778286253142","11.4286338828125","11.3955420951347","11.3728961219086","11.3547082709771","11.3489529594434","11.3485783859795","11.2989219012833","11.1451409089572","10.9915292066428","10.8505129530766","10.7142253168925","10.5717669314354","10.4423509613427","10.3274940550529","10.2114087543869","10.0931618997409","9.99652753778353","9.92963206892142","9.87345614295618","9.8236333205138","9.77966297974427","9.7348656050647","9.68742910665902","9.64686700093682","9.60632349544554","9.55887479431298","9.50664223650879","9.4594960756574","9.39490240661652","9.33830995734464","9.29194369246253","9.25083535900634","9.21063098357241","9.16790645450162","9.13109357798653","9.09696910149062","9.05790457832219","9.00293419641181","8.95585608737717","8.91407810131047","8.86760721257041","8.82233112343199","8.77585055553302","8.72875172688042","8.6818929379264","8.64046228670921","8.60327005299935","8.57299673101139","8.54160829266452","8.51132013798189","8.48295490403062","8.43403085324981",
"Namibia","NAM","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","33.0404967102215","33.3333333333333","33.6242001163467","33.9067149175714","34.1868740318103","34.4609466979649","34.7400129697164","35.0199468085106","35.291582696427","35.5257837723666","35.6849693039939","35.5795727607416","35.4404653814481","35.3075942709176","35.2343374634189","35.247321366045","35.3486466531002","35.5084786305457","35.7158181229256","35.9440644846116","36.1704725851752","36.4040505711366","36.7746059428183","37.1021880328437","37.2759893659518","37.2465748000317","37.0088568473145","36.6198695727403","36.1815720378383","35.8061712765273","35.5626175100139","35.4660608059413","35.4943474175777","35.6004262618218","35.7307786262785","35.8524730772896","35.952835042573","36.0530948628709","36.2111161657304","36.491569116342","36.9345923987344","37.2558094140685","36.9470572751999","36.6660702362301","36.4165426523067","36.1501063915749","35.8604851665486","35.5533887849723","35.2163818777566","34.838844781537","34.4159201495006","33.946125006151","33.4390958058101","32.9376956489393","32.4705237081316","32.0825632083697",
"New Caledonia","NCL","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","29.2589673843964","30.4410515328786","31.6635541735983","31.7381493737623","31.8258710265879","31.9316905100742","32.0639777565869","32.1987067188788","32.3521549291591","32.5085434131449","32.6700328953191","32.8356781223023","33.0083019712876","33.1812445972398","33.3616435843346","33.5488077496274","33.7386769060476","33.9324979678934","34.0604536544233","34.1486745546553","34.2584518735023","34.3797486500693","34.5163896715657","34.6554215704979","34.7946011238906","34.9234805773866","35.0450733368912","35.1545758661006","35.2827106311207","35.6769592149072","36.0429904482119","36.3700403247853","36.6701525313709","36.9347896735706","37.1782027084099","37.39995963848","37.6052278981595","37.7887537614716","37.9621518902515","38.1332005031631","38.3090387995163","38.4032554043809","37.8841899449256","37.3457853695844","36.7842774570764","36.1994708982976","35.5943859197158","34.970748028566","34.3264490545368","33.6498344927476","32.9488718014508","32.2216365359302","31.477989086915","30.7204367134681","29.9583526197738","29.2271727467811",
