"Data Source","World Development Indicators",

"Last Updated Date","2016-05-02",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Cambodia","KHM","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-10.5507731775755","-12.5880896287665","-8.09607403233696","-9.02630622998952","0.751229221865605","4.57880202557902","7.2119632824035","5.98155350385711","5.01287172395149","3.07080969219071","5.57699260606333","11.6585750567295","8.72645448620205","9.26286644154153","5.7995341911122","2.14432974022514","0.340117167060947","0.0580039860218188","-0.192373434633402","3.0953390426527","",
"Kiribati","KIR","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.8067104272571","24.8732650165702","23.3781399965814","23.0091358092753","23.4391375739942","22.0537408725376","20.3702665133841","19.2553355734839","18.2662728644795","16.8188685948868","19.4133621987009","17.085728698473","17.2455379165742","18.7759685485483","21.1169300577534","19.1256356834554","18.5793669154374","19.150027956553","17.8710922183113","16.698768715938","20.1331202094159","19.6926195314237","18.2834548114521","18.3218076713505","18.7251870965538","",
"Kosovo","KSV","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kuwait","KWT","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4.22231463814623","-167.637924483249","","","","12.502171064856","15.1672828594773","16.9105927352354","6.14109264308921","11.5224731090461","20.4678147783187","10.9318623799283","4.35146518825556","10.9873555361252","19.5083185510376","24.2792494822364","31.7594637729889","26.0683559445553","25.4295765939105","18.6898733180612","20.576056890069","25.4315444405666","27.2753739976003","24.4635857055006","18.6699058654737","",
"Latin America & Caribbean (developing only)","LAC","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.95679170835138","8.44931351089028","9.1436781946646","9.7256507659289","9.17316004103773","6.36162772911194","5.78344668508954","6.12025186203499","5.94993419504858","5.47429021894746","6.30461948521301","6.01327042940714","6.68413343415568","7.60092392257025","8.75126887994617","7.46152567958324","8.14587341673248","8.47372630309396","7.81578805765494","7.48592351396085","9.84078661239656","9.26738665428929","7.92265897063716","6.59857753479716","7.70194157015603","",
"Lao PDR","LAO","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-15.9125630199092","-14.6930890107602","-6.3837129763956","-10.572628690571","-9.2427148789536","-5.20948900525734","-0.172506105478412","1.08147013775319","-2.99004388725357","1.34950274388953","-4.25310900766821","-7.48520784562696","-4.08673169620187","-4.12785476289669","","",
"Lebanon","LBN","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-22.178481040499","-40.2586736936437","-10.0140258339949","-8.5105611662298","-5.32259839603576","0.437999269533125","-5.4926899322069","-5.57712388497717","-7.73260667412603","-7.33353871313207","-5.60565719045535","-8.13433626806918","-7.65031892752348","",
"Liberia","LBR","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-29.5433764043955","-37.7966213832304","90.5489964999681","-36.6519013924331","-75.6424051010069","-32.5169944889906","-57.9647306364137","-40.465377008512","-33.2850471800831","-29.54875704151","-27.8736293232082","",
"Libya","LBY","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-9.69861666615469","7.86765427935523","-0.929811182513785","6.55737898592895","28.8043180036097","32.8073844009016","34.0821730908543","","","","","","","",
"St. Lucia","LCA","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean (all income levels)","LCN","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.84097856181788","7.14998250155262","7.70722254707689","8.64058878412667","8.68610437664387","6.566148293972","6.10427633875939","6.58984739433529","6.59711589644275","6.08371934445885","6.47719117776459","6.09096691749574","6.89699371171772","7.46134541447108","8.55476365674847","7.88582948065053","8.65977349245314","9.07651882961117","8.7297111571676","8.02477622129647","10.6737479494396","9.501115995243","8.24193834234342","6.73046540419838","7.70238876037805","",
"Least developed countries: UN classification","LDC","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-5.35288758678909","-3.01177035516954","-3.00854489854738","-1.01209063772502","2.19274735993955","-1.92850188137469","2.76633101202306","1.27705300100933","2.12974352790556","3.31357547489282","3.24557523794235","2.89419850398563","6.18901099107235","4.70657373954753","5.60274246550162","4.43214669598342","5.88841905292951","4.17144872625769","3.38394211928352","7.35063813873619","8.36206876631052","7.90238189895669","10.6103226848959","8.12512484819637","","",
"Low income","LIC","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.12575648711635","0.154777973336649","0.203234955305314","3.12661742700491","4.30564921652877","","","","","-0.319081412194262","-0.273577740428355","0.283730768452761","0.487883090616214","-1.60696271985994","0.213219881750828","0.953396787432124","2.34557316908768","1.76194048902119","0.532105604656562","1.79380109916851","1.9853023438038","2.73151991126008","3.17584141718203","0.523717853269814","","",
"Liechtenstein","LIE","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.5503142144113","12.9942186780983","15.7481519171531","17.8356303566503","16.5565322823366","14.4434922960074","14.6568422281818","17.6982075482052","19.1856879309782","19.2431432785523","17.2579155234164","16.7240452001855","17.5617271880369","17.9901043436751","18.0198079706888","20.0753719411131","18.1672238340827","18.9574052356773","13.4881753223642","19.5656795559004","17.2733912996896","","","","","",
"Lower middle income","LMC","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.36840726664008","6.94784269321892","7.70306727881283","8.41671284524767","11.2898681293638","10.429087706623","8.50160582518791","10.2310315793047","9.88305091524774","12.3747855903638","11.2264695189308","11.6394541052233","11.5574022386707","13.5552002038961","14.7232964348329","15.0980419626927","16.381872003853","16.2610645434782","13.4022770207057","17.4388900738566","18.3428193220927","17.2318650179978","17.8460693555706","16.1498844272776","17.2100095566997","",
"Low & middle income","LMY","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2754172749951","10.5693088357563","11.3133997572214","12.3336193857631","13.5848290612824","12.8753337204507","12.0402676535707","12.6859265331491","12.7072588580874","12.9144685618045","11.6817331745343","11.9563446561798","13.1399253273636","14.6483066411881","15.3372658175272","15.370341554041","17.2644437799761","17.8131283344376","17.2285211696549","20.4013745475354","20.0174422006713","19.0232135769504","20.3817625782237","20.4046955093028","22.0731127700855","",
"Lesotho","LSO","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.8938106085781","19.2518183034067","20.6919529314385","22.3754412551115","16.8959376636659","8.8087278485492","14.4283617283885","19.3917961173729","29.2031193681919","","",
"Lithuania","LTU","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-9.22274796924146","-6.01496523952881","0.462326493309284","0.0947057796700193","-2.48390620038767","0.584792610253834","2.49996473076526","4.48174960422285","4.33974803543373","16.8280028887894","19.3988104834305","18.7028626555434","18.7108345525235","17.0085266473124","18.0476531052889","19.5784024798224","19.4177987962176","18.5900296407982","21.3499782287766","20.0617344802766","",
"Luxembourg","LUX","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.4767158932046","18.1408511153371","16.2393335631941","15.98552527453","21.2105243310522","24.2891671948565","13.7492456314421","25.153802769768","22.2001573342141","3.25388363125906","19.6043064787378","15.2413644969507","12.3387457657889","11.5487235908771","12.4747627052517","",
"Latvia","LVA","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-5.50611729406895","0.447602643880266","2.11176567220612","3.36543135993113","0.118498800470171","0.899841330052469","3.82319479978253","-2.29661376420443","1.12096605442061","3.62994386935862","8.8793566477143","-1.0231350242005","0.436393967507257","0.619124498842581","0.849831179242124","0.226453859184306","",
"Macao SAR, China","MAC","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Martin (French part)","MAF","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.4905674410369","19.1532915408479","18.684732664601","16.8180382192189","15.4457271016274","13.5156865739678","15.643001651902","15.2498454726689","18.1763135247764","16.3793215923689","15.9717573870046","22.52121277246","22.1434260347071","24.0655692168131","24.4336557776615","25.9419366921905","25.8806484493208","26.3717630951606","22.870656326885","21.295739243941","20.189595767173","17.6880281510355","14.5251994716956","16.5885479748969","","",
"Monaco","MCO","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.854391471753148","-3.56574915527059","-6.72303462741563","-11.9714851104137","-1.97486086754338","-0.534333648698323","3.69501457749854","4.86787154337792","5.43054336275047","11.8623882120256","12.3887966136995","13.3664903015519","18.9293690833564","17.1232829725831","10.049622253063","10.4801542345845","7.5778455516136","10.6096120706485","13.3223302831279","13.7878827210871","",
"Madagascar","MDG","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.84460567317217","-6.89379879603056","0.230882737447169","-0.409213712788592","-3.33863013369984","-2.52967134126228","2.85521438873058","2.60361864529335","2.44349946127022","4.68378202031392","4.87533372904636","13.6219042595884","4.23584209037291","8.80773050383954","10.0702877214021","2.90676627487228","7.08303758546219","7.6634393535973","10.5768426198275","1.56137844624057","0.365927619925977","-0.930362610813024","-3.41860659922278","-5.26422099511373","","",
"Maldives","MDV","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.1195998452277","45.5992142950747","40.6087233526609","37.8801484533481","33.8044793797395","32.9443233029853","9.80669852929979","10.8829620655904","13.6573185964535","10.3249162282685","8.55864834977203","","","","","","","","","","",
"Middle East & North Africa (all income levels)","MEA","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.47475237003175","-6.17837594335594","3.85101794974723","4.09745835576807","4.92346630034751","6.29353885808167","7.50221208396977","7.48272857219906","7.58857535911083","9.53243895184522","7.92964950356576","","5.95063331002414","","","12.5189835558701","15.5193739929607","16.7193684209399","15.9106468566526","","","16.5077634081981","16.302800550538","","","",
"Mexico","MEX","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.09123573584778","8.03835961912919","7.06755645931218","6.73870414230663","7.10909337039797","7.02018877832632","9.52820260502877","10.5754710156404","10.0505552341894","10.8491899459295","10.9212848283916","9.7127903391028","9.03439109853489","10.7805534623382","10.5462437784708","8.58647801717143","9.47173892097744","9.09234172847481","7.99669436364556","9.14865071199207","8.8935197876381","7.41463148486138","7.95331120349075","6.31608477221733","7.87096762849645","",
"Marshall Islands","MHL","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.4400623878673","10.7578860136501","11.5092856466464","12.4623141771251","13.6963762821363","12.9973688995318","12.1287828265416","12.752712252206","12.8941310869096","13.0669282755952","11.8541669713174","12.1035088468236","13.3054473432755","14.8688494944443","15.5372902101037","15.5480836546262","17.4375768711518","17.996150600083","17.4267683746266","20.6431295922242","20.2235611046861","19.2187326883927","20.6024322684362","20.6251166194146","22.2515711543246","",
"Macedonia, FYR","MKD","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.37199335128209","-1.94422097838516","0.123660657206194","4.82483630253562","6.20483475235358","-4.7230341495726","-4.14691106350576","-1.4968617491004","-3.1793000200109","1.28806160450822","5.4022896680554","-1.70356148249162","-0.0676868617106317","2.99998175125158","6.2399238353728","10.4389006415972","11.0911417785046","11.4223452653374","13.4721762307091","",
"Mali","MLI","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.72942706860881","5.61722122786585","7.13462584651956","3.34267615770262","6.36308240911407","2.83812438568028","2.11003627578664","5.6594906056059","7.00561084648643","5.77483924555549","6.49437439731236","10.1618797780358","3.63094660220414","11.6241563683644","6.79933936050296","7.89357527228526","10.3388730378373","11.1370953617754","9.66375426835019","8.96506097349698","10.3421942603055","10.507503492064","4.40854113470731","14.8151406989456","","",
"Malta","MLT","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Myanmar","MMR","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (developing only)","MNA","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.0560190094286","11.4176219309631","11.3362251975198","12.0398151188943","11.926461625805","12.1082704670564","10.1024703612131","11.0094450565702","11.3933889860653","7.12469004124918","","","","","5.63668892654332","10.0256735956578","","","","","","","","","",
"Montenegro","MNE","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mongolia","MNG","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-16.7900035021102","-6.42396969489875","5.06196790853615","1.18163053248638","-1.71292381140539","14.254098011811","11.8486502724276","19.0479177939118","11.506043943512","15.0336057114454","8.07618120343282","5.60918634279355","3.451179013171","12.1545173815938","16.5680833048929","22.7866338609146","22.9909444735887","21.2975927749859","9.94881921593672","6.55619211197619","3.90105830383173","6.22419451566582","8.83494832805354","12.2819840114577","8.17279345352288","",
"Northern Mariana Islands","MNP","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.41433519468878","-10.1401732356314","-13.989105214267","-9.74801068094156","-10.6533958611692","-13.605542510802","-13.000197098111","-6.48808747934528","-3.53846772820994","-1.60028691981143","-2.93346280713745","-1.06383739670634","-12.7910700373124","-9.6643523930104","-8.15055228294871","-6.52516578488477","-5.21062955831547","-3.23638500821036","-0.722134419469121","2.25695601994164","3.89356229438867","5.13714393870935","5.53716266092694","5.09515800886579","8.45716078812119","",
"Mauritania","MRT","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-6.90270125475264","3.37182858392017","12.2057480307883","5.99941341305436","44.0169414428433","14.7826370979107","24.4448305136685","12.3309323900738","7.5420481261041","","","","","","","","","","","","","","-6.81399825354873","-15.3752095712883","-16.9759089869094","",
"Mauritius","MUS","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.0078254104055","20.749218788622","22.1363974487842","20.3886239606595","17.9330100625305","16.9577777413969","17.3625492000904","18.6443631375847","18.0735531985558","16.2592922883518","17.0739140655047","18.532605189614","17.4855850018828","16.4304241252327","14.6181600302209","9.08964092166627","9.67329686438838","13.1514407412021","9.51914322762644","6.73023934646661","8.4505576027703","7.41814267269292","7.45158010976761","4.90545953294355","2.67742072534124","",
"Malawi","MWI","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.81042441371588","4.57251659014133","-9.9136263571293","-6.9779151979902","-16.078579702716","-14.8384211440186","-7.05885384254849","-9.40499977407196","-1.75779183046145","-7.2873394680087","-1.45904622175895","-2.45355890023514","-2.75552040297204","-6.1558201132778","-1.27812163740032","-3.78582541358656","3.60399919393336","16.48236036589","7.35664505779937","13.6709978995812","14.3842570119257","4.54128447578642","-1.83698100770256","0.408004261549694","1.81216631469272","",
"Malaysia","MYS","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.3658699233435","12.9695850186408","16.9025819305129","21.1432821803425","21.9870116459795","20.0751148802674","22.5468588812179","21.6387981733638","20.1137564069113","20.4804851973418","16.6460940078716","13.0622709510307","14.2240526875719","15.6908336369934","15.0662391138345","13.3818499398351","15.6846866709268","16.6624541179206","14.8110400010546","12.5538056216343","14.004951950198","15.3554709349895","12.7904573709734","11.170252771954","12.0109512224767","",
"North America","NAC","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.79731406298093","6.70279737587299","6.97043502775496","6.24272618798315","7.64517253987311","7.82084122654615","8.59743333339242","9.95484829284598","10.1309257397354","9.73793404379643","9.18310726245683","8.03379324960203","6.8843125698351","6.24370072865103","6.29986903612272","5.94290543745903","7.01217506420981","5.07592298694178","2.38033391631654","1.67380358829186","3.01382497706667","3.84115205864403","5.78213582229479","5.58644545959624","6.47042803044667","",
"Namibia","NAM","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.1092753357301","19.0302143481615","21.4440278857073","21.7389019977156","25.1512259648331","24.6184331308446","22.745895717348","19.0248194265399","21.1791716651268","16.6579518870705","19.5221798074845","19.6295220641045","19.2946152255382","17.0284000572816","21.875503471972","21.4422056976995","31.0379633759443","22.0271180563933","22.2986418485701","12.9235365435827","14.0901544325439","12.4021119766365","14.6125326563485","17.4593902109878","16.9135154521187","",
"New Caledonia","NCL","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-18.5471456360235","-16.2941302453263","-12.2605356343583","-13.0991053126819","-18.4978011569096","-23.0971881239476","-16.252356387878","-16.8173580690396","-12.8955740992988","-10.2131497428263","-10.5135725380232","-6.18028772817814","-9.10056685716908","-7.77341913703277","-6.57913278270409","2.17251171741217","3.08576521367047","1.15639261731887","5.78251290684891","-2.12208011366519","9.42490458046627","3.2409872761544","5.94621405349396","5.6783175487002","","",
"Nigeria","NGA","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-17.8677876786624","-13.7029991349232","-19.6703570120774","-48.5387673043798","-46.0120947947992","-25.223674684103","-29.6127239943452","-25.3026164059116","-33.2474783693344","","-6.73019041724319","-24.3609958882188","-17.0542305741194","-23.6281327582851","-17.9298356542763","-11.1472104157012","14.1634727080186","-7.96677542818245","2.067321674282","-4.66565402021047","11.4077440419292","9.9908188055103","18.9931207960113","7.27321552773772","10.9870298781146","",
"Nicaragua","NIC","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.70706078755088","-3.72221810548862","-44.3680175248532","-31.5780350574394","-13.8774218399424","-5.74420473811419","-2.45494078581852","1.98478462838729","6.67745622669634","9.1320090913048","6.00480992926593","4.89387031528925","3.8896853340698","5.14267055894615","8.74344851879574","10.9012584391587","10.8134961520564","12.8770282388081","13.4814504780491","13.1419734042826","8.78370908081819","13.5228147029519","11.8978258014909","11.1095344234696","11.6819464152504","",
"Netherlands","NLD","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.0964819296648","14.4049536263346","14.0283287730404","13.2690583663695","14.7257678421585","16.0200404864406","15.9136923694665","16.99618091285","15.3199527707883","16.6233807678226","16.4677442783006","14.4576364945677","13.4855305855447","14.0373380746396","14.9397272056002","14.2636176919215","16.3979605566744","16.9484426916296","14.0645075317826","13.7928471802156","14.7395495281874","16.3030622779606","16.8192638417522","16.4481899948216","16.9321994873411","",
"High income: nonOECD","NOC","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.94740230195629","7.68033923068799","8.61668587799694","9.21815180199766","","","","10.6891425029297","","11.2519644053485","12.8212499674655","12.8377133371737","14.9766559124508","15.9622016840563","15.1426240076568","12.1257872904847","15.9704276390477","17.3380543646331","17.0326633816927","15.3236069106477","15.6927530756829","",
"Norway","NOR","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.62066921596085","5.51704664444236","4.64496078895029","6.27160265721677","7.62993604584611","9.3581190022277","8.51393415336354","11.2027100669914","11.4296151350421","11.361954222087","11.740088103987","14.0732063561606","12.3971846287448","10.9749876909866","12.4344247794864","14.3944404045394","16.7416589172611","17.6803072285838","16.3920227890318","15.0504632431661","15.909542625694","17.3954869719697","20.3945720341379","20.2966283770831","20.9907401110945","",
"Nepal","NPL","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.859114012353679","2.65231041607232","5.0482595633225","8.60749664967175","7.75310516248973","13.0891860433641","14.0315240938736","13.4894923996321","12.5920991468997","11.4809223042657","13.5042043968244","11.1405483759303","16.6707691537311","16.3293985590461","20.5387595604121","24.0526706234873","21.7031575584205","22.0107731618968","29.1717543318857","30.7169415284814","29.3804381199947","31.9106213607581","33.2829402866542","36.9364027636492","32.7297083618767","",
"New Zealand","NZL","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.09771773590554","3.72155532275855","5.10151443392258","8.31009086168747","9.96943882340762","10.5708766783354","9.24364256573634","9.57057017399396","","","9.87903306994993","12.5412482475427","12.4266016142662","13.6946516314988","12.3605849929544","9.26106800051357","7.5058107272148","8.84946004379671","3.06191727295222","7.52939865690688","7.99274255450563","8.56156004857359","9.44370155506896","12.7768891069374","13.824415926897","",
"High income: OECD","OEC","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1162169034582","10.5779847948901","10.0872439338176","9.52321603399403","10.1769415188826","10.7418240845401","10.7445288403898","11.3663461050564","10.9929831940073","10.2448864510433","10.055104677798","9.17000699922094","8.43443863841413","8.31439324186067","8.76262672219789","8.41614795271284","9.09733999775897","8.7737556943084","6.6870602846811","4.83928975717159","6.15012373015557","6.61583303779713","7.17738433273782","7.20882624687742","7.7932702946894","",
"OECD members","OED","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1146123782828","10.5791580400924","10.0815299656439","9.52619873165104","10.1450968002826","10.7298183556735","10.7488768609136","11.3819083915204","11.0666627823156","10.2944457581501","10.1002082817732","9.19766177210353","8.47225045052284","8.3765048912367","8.8213795743334","8.45295546076694","9.14176842652798","8.81004606054545","6.80413128976707","4.98190507734218","6.26484903424594","6.69110638440116","7.24602536314921","7.21766826052592","7.84294469801189","",
